TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-01-09 00:01:17.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.2783882783883,806.6666666666667,813.1135531135532,819.96336996337,925.5311355311355,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.1282051282052,809.4871794871796,815.934065934066,819.96336996337,1064.945054945055,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.6813186813187,811.5018315018315,809.8901098901099,800.2197802197802,707.948717948718,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.4432234432235,813.919413919414,804.2490842490843,795.3846153846154,608.8278388278388,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.2783882783883,817.5457875457876,811.9047619047619,810.6959706959707,805.0549450549451,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.8461538461539,811.0989010989011,815.1282051282052,818.7545787545788,1038.754578754579,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.3846153846154,805.8608058608058,809.4871794871796,813.1135531135532,1020.622710622711,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.996336996337,806.6666666666667,805.8608058608058,812.3076923076924,596.7399267399268,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,813.5164835164835,809.8901098901099,821.978021978022,668.4615384615385,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.4871794871796,811.9047619047619,809.0842490842491,819.1575091575091,1042.783882783883,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.6080586080586,806.2637362637363,802.6373626373627,802.6373626373627,966.6300366300367,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.8168498168499,808.6813186813187,802.2344322344322,796.5934065934066,572.967032967033,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.5018315018315,807.8754578754579,804.2490842490843,797.8021978021978,465.7875457875458,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.5311355311355,804.6520146520147,804.6520146520147,805.4578754578755,1103.223443223443,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,807.4725274725275,805.8608058608058,809.4871794871796,1434.029304029304,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.9230769230769,806.6666666666667,803.040293040293,797.3992673992674,739.3772893772893,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.3992673992674,805.8608058608058,804.2490842490843,805.8608058608058,479.0842490842491,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.919413919414,809.8901098901099,810.6959706959707,818.7545787545788,844.1391941391942,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,809.4871794871796,810.6959706959707,803.4432234432235,902.5641025641025,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.5201465201466,806.6666666666667,806.6666666666667,788.1318681318681,512.5274725274726,-0.400391,0.104736,0.916748,4.987030,-3.536530,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.1465201465202,807.4725274725275,803.8461538461539,791.3553113553114,408.1684981684982,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.4725274725275,807.4725274725275,806.2637362637363,805.0549450549451,787.7289377289378,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.4432234432235,806.2637362637363,808.6813186813187,807.8754578754579,1010.14652014652,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.3406593406594,801.8315018315019,807.0695970695971,796.1904761904763,824.3956043956044,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.3699633699634,799.8168498168499,808.6813186813187,798.6080586080586,467.8021978021978,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.8608058608058,807.0695970695971,813.919413919414,817.5457875457876,647.5091575091575,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.2783882783883,809.0842490842491,815.934065934066,819.1575091575091,1074.615384615385,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.5787545787546,807.0695970695971,813.919413919414,806.2637362637363,901.7582417582418,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.893772893773,806.2637362637363,807.8754578754579,796.5934065934066,571.7582417582418,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1758241758242,804.6520146520147,806.6666666666667,807.8754578754579,908.2051282051282,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.0989010989011,811.0989010989011,814.3223443223443,817.1428571428571,1203.956043956044,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,813.919413919414,817.1428571428571,810.2930402930403,933.5897435897436,-0.406372,0.100159,0.919556,4.403839,-2.848663,-1.375732,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.5787545787546,809.0842490842491,813.919413919414,799.8168498168499,557.6556776556777,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.3699633699634,810.2930402930403,813.5164835164835,800.6227106227107,548.7912087912088,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.0989010989011,816.3369963369963,818.3516483516484,809.4871794871796,897.7289377289378,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.5750915750916,819.5604395604396,820.3663003663004,810.6959706959707,1006.117216117216,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.2930402930403,818.7545787545788,815.934065934066,798.2051282051282,700.2930402930403,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.9047619047619,815.934065934066,811.0989010989011,799.0109890109891,428.7179487179487,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.007326007326,809.4871794871796,814.3223443223443,814.7252747252747,706.7399267399268,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.978021978022,813.919413919414,815.934065934066,817.1428571428571,985.5677655677656,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.6520146520147,823.5897435897436,809.8901098901099,804.2490842490843,818.3516483516484,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.5787545787546,821.978021978022,805.0549450549451,793.7728937728938,556.4468864468864,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,823.1868131868132,808.6813186813187,804.6520146520147,653.5531135531136,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.7692307692308,829.6336996336996,810.2930402930403,815.934065934066,989.5970695970697,-0.405945,0.101501,0.917175,4.463654,-3.858032,-1.600037,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.919413919414,825.6043956043957,801.4285714285714,807.0695970695971,1099.194139194139,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5934065934066,820.3663003663004,790.952380952381,794.981684981685,797.8021978021978,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.8461538461539,825.2014652014652,787.3260073260074,798.2051282051282,498.021978021978,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.1282051282052,825.6043956043957,787.7289377289378,806.6666666666667,835.6776556776557,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,826.8131868131868,785.3113553113553,793.3699633699634,942.0512820512821,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.967032967033,828.8278388278388,779.2673992673992,784.1025641025641,587.0695970695971,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5934065934066,825.2014652014652,778.4615384615385,789.7435897435897,464.5787545787546,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.919413919414,828.021978021978,782.0879120879121,802.6373626373627,839.3040293040293,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.7399267399268,832.0512820512821,782.0879120879121,799.8168498168499,1270.43956043956,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.6813186813187,834.8717948717949,775.6410256410256,774.0293040293041,898.1318681318681,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0842490842491,835.6776556776557,775.2380952380953,775.6410256410256,405.7509157509157,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.5604395604396,838.0952380952381,779.2673992673992,796.996336996337,649.92673992674,-0.402283,0.104553,0.913025,4.082336,-3.775787,-1.929016,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.1575091575091,842.1245421245421,777.2527472527473,801.8315018315019,1066.153846153846,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,842.1245421245421,776.8498168498169,786.1172161172161,931.978021978022,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.0549450549451,840.5128205128206,774.0293040293041,776.8498168498169,569.3406593406594,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.5311355311355,841.3186813186813,775.2380952380953,788.9377289377289,715.2014652014652,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.96336996337,843.7362637362637,778.4615384615385,803.040293040293,1050.842490842491,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.3223443223443,844.1391941391942,776.0439560439561,792.967032967033,961.7948717948718,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0842490842491,840.1098901098901,771.6117216117216,777.6556776556777,634.6153846153846,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.978021978022,843.7362637362637,774.8351648351648,794.1758241758242,598.7545787545788,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.6336996336996,847.7655677655678,783.2967032967033,811.5018315018315,876.7765567765568,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.934065934066,838.0952380952381,784.9084249084249,807.4725274725275,910.2197802197802,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.4578754578755,832.0512820512821,780.8791208791209,800.6227106227107,530.6593406593407,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.3223443223443,833.6630036630037,782.4908424908425,805.8608058608058,594.3223443223443,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.7838827838829,833.6630036630037,791.3553113553114,817.5457875457876,985.5677655677656,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.8131868131868,836.0805860805862,794.5787545787546,805.8608058608058,1034.322344322344,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.7692307692308,835.6776556776557,792.967032967033,788.1318681318681,702.3076923076924,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.5018315018315,830.8424908424909,790.952380952381,787.7289377289378,450.8791208791209,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.7545787545788,831.2454212454213,794.5787545787546,807.8754578754579,691.4285714285714,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.2014652014652,832.0512820512821,802.6373626373627,813.919413919414,1065.750915750916,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.934065934066,828.8278388278388,796.996336996337,801.025641025641,1036.336996336996,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,826.8131868131868,790.952380952381,799.8168498168499,835.6776556776557,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.4871794871796,822.3809523809524,797.8021978021978,813.5164835164835,741.3919413919414,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.6043956043957,822.3809523809524,805.0549450549451,828.021978021978,924.3223443223443,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.6190476190476,830.8424908424909,806.2637362637363,820.3663003663004,1026.666666666667,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.96336996337,830.8424908424909,802.6373626373627,805.0549450549451,593.5164835164835,-0.401733,0.098022,0.921570,4.127197,-3.596344,-1.674805,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.1575091575091,828.8278388278388,799.8168498168499,812.3076923076924,473.4432234432235,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.1428571428571,827.2161172161173,800.6227106227107,816.3369963369963,892.4908424908425,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.3223443223443,825.2014652014652,803.040293040293,811.9047619047619,1110.07326007326,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,826.007326007326,802.6373626373627,807.4725274725275,782.0879120879121,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.8608058608058,820.7692307692308,802.2344322344322,803.040293040293,470.2197802197803,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.3076923076924,819.96336996337,805.0549450549451,810.6959706959707,722.8571428571429,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.934065934066,823.992673992674,808.2783882783883,815.1282051282052,1120.952380952381,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.1282051282052,822.7838827838829,804.6520146520147,799.8168498168499,1001.684981684982,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.0989010989011,817.1428571428571,801.4285714285714,788.5347985347986,575.7875457875458,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.7106227106227,815.1282051282052,805.4578754578755,801.8315018315019,629.7802197802198,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.5750915750916,819.96336996337,809.8901098901099,821.1721611721612,1215.641025641026,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.934065934066,825.2014652014652,810.6959706959707,815.1282051282052,1247.472527472527,-0.400024,0.097351,0.918884,4.224396,-3.828125,-2.086029,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.996336996337,821.1721611721612,807.8754578754579,794.5787545787546,654.7619047619048,-0.400940,0.100525,0.921143,4.844971,-3.304749,-1.742096,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.8315018315019,818.3516483516484,807.4725274725275,800.2197802197802,579.8168498168499,-0.400940,0.100525,0.921143,4.844971,-3.304749,-1.742096,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.7252747252747,817.1428571428571,808.6813186813187,815.934065934066,1004.102564102564,-0.400940,0.100525,0.921143,4.844971,-3.304749,-1.742096,0,4,4,4,4,85.000000
2020-01-09 00:01:17.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0842490842491,810.6959706959707,805.8608058608058,807.8754578754579,1025.457875457875,-0.400940,0.100525,0.921143,4.844971,-3.304749,-1.742096,0,4,4,4,4,85.000000
